  3.91e-03	  3.91e-03	0.00000e+00
  3.91e-03	  4.43e-03	0.00000e+00
  3.91e-03	  4.95e-03	5.88066e-296
  3.91e-03	  5.47e-03	3.92041e-263
  3.91e-03	  5.99e-03	2.61359e-230
  3.91e-03	  6.51e-03	1.74238e-197
  3.91e-03	  7.03e-03	1.16158e-164
  3.91e-03	  7.55e-03	7.74380e-132
  3.91e-03	  8.07e-03	5.16249e-99
  3.91e-03	  8.59e-03	3.44164e-66
  3.91e-03	  9.11e-03	2.29441e-33
  3.91e-03	  9.64e-03	4.63508e-01
  3.91e-03	  1.02e-02	5.03012e-01
  3.91e-03	  1.07e-02	5.04749e-01
  3.91e-03	  1.12e-02	5.03932e-01
  3.91e-03	  1.17e-02	5.03229e-01
  3.91e-03	  1.22e-02	5.02652e-01
  3.91e-03	  1.28e-02	5.02189e-01
  3.91e-03	  1.33e-02	5.01827e-01
  3.91e-03	  1.38e-02	5.01547e-01
  3.91e-03	  1.43e-02	5.01328e-01
  3.91e-03	  1.48e-02	5.01156e-01
  3.91e-03	  1.54e-02	5.01019e-01
  3.91e-03	  1.59e-02	5.00909e-01
  3.91e-03	  1.64e-02	5.00819e-01
  3.91e-03	  1.69e-02	5.00746e-01
  3.91e-03	  1.74e-02	5.00687e-01
  3.91e-03	  1.80e-02	5.00637e-01
  3.91e-03	  1.85e-02	5.00596e-01
  3.91e-03	  1.90e-02	5.00563e-01
  3.91e-03	  1.95e-02	5.00535e-01
  3.91e-03	  2.01e-02	5.00511e-01
  3.91e-03	  2.06e-02	5.00492e-01
  3.91e-03	  2.11e-02	5.00476e-01
  3.91e-03	  2.16e-02	5.00463e-01
  3.91e-03	  2.21e-02	5.00453e-01
  3.91e-03	  2.27e-02	5.00445e-01
  3.91e-03	  2.32e-02	5.00438e-01
  3.91e-03	  2.37e-02	5.00434e-01
  3.91e-03	  2.42e-02	5.00432e-01
  3.91e-03	  2.47e-02	5.00431e-01
  3.91e-03	  2.53e-02	5.00432e-01
  3.91e-03	  2.58e-02	5.00434e-01
  3.91e-03	  2.63e-02	5.00438e-01
  3.91e-03	  2.68e-02	5.00444e-01
  3.91e-03	  2.73e-02	5.00452e-01
  3.91e-03	  2.79e-02	5.00463e-01
  3.91e-03	  2.84e-02	5.00476e-01
  3.91e-03	  2.89e-02	5.00492e-01
  3.91e-03	  2.94e-02	5.00511e-01
  3.91e-03	  2.99e-02	5.00534e-01
  3.91e-03	  3.05e-02	5.00562e-01
  3.91e-03	  3.10e-02	5.00596e-01
  3.91e-03	  3.15e-02	5.00637e-01
  3.91e-03	  3.20e-02	5.00686e-01
  3.91e-03	  3.26e-02	5.00746e-01
  3.91e-03	  3.31e-02	5.00819e-01
  3.91e-03	  3.36e-02	5.00909e-01
  3.91e-03	  3.41e-02	5.01019e-01
  3.91e-03	  3.46e-02	5.01156e-01
  3.91e-03	  3.52e-02	5.01328e-01
  3.91e-03	  3.57e-02	5.01547e-01
  3.91e-03	  3.62e-02	5.01828e-01
  3.91e-03	  3.67e-02	5.02189e-01
  3.91e-03	  3.72e-02	5.02653e-01
  3.91e-03	  3.78e-02	5.03229e-01
  3.91e-03	  3.83e-02	5.03933e-01
  3.91e-03	  3.88e-02	5.04749e-01
  3.91e-03	  3.93e-02	5.03012e-01
  3.91e-03	  3.98e-02	4.63508e-01
  3.91e-03	  4.04e-02	2.29441e-33
  3.91e-03	  4.09e-02	3.44164e-66
  3.91e-03	  4.14e-02	5.16250e-99
  3.91e-03	  4.19e-02	7.74381e-132
  3.91e-03	  4.24e-02	1.16158e-164
  3.91e-03	  4.30e-02	1.74238e-197
  3.91e-03	  4.35e-02	2.61359e-230
  3.91e-03	  4.40e-02	3.92042e-263
  3.91e-03	  4.45e-02	5.88067e-296
  3.91e-03	  4.51e-02	0.00000e+00
  3.91e-03	  4.56e-02	0.00000e+00
  3.91e-03	  4.61e-02	0.00000e+00
  3.91e-03	  4.66e-02	0.00000e+00
  3.91e-03	  4.71e-02	0.00000e+00
  3.91e-03	  4.77e-02	0.00000e+00
  3.91e-03	  4.82e-02	0.00000e+00
  3.91e-03	  4.87e-02	0.00000e+00
  3.91e-03	  4.92e-02	0.00000e+00
  3.91e-03	  4.97e-02	0.00000e+00

  4.69e-03	  2.60e-04	0.00000e+00
  4.69e-03	  7.81e-04	0.00000e+00
  4.69e-03	  1.30e-03	0.00000e+00
  4.69e-03	  1.82e-03	0.00000e+00
  4.69e-03	  2.34e-03	0.00000e+00
  4.69e-03	  2.86e-03	0.00000e+00
  4.69e-03	  3.39e-03	0.00000e+00
  4.69e-03	  3.91e-03	0.00000e+00
  4.69e-03	  4.43e-03	0.00000e+00
  4.69e-03	  4.95e-03	5.74864e-296
  4.69e-03	  5.47e-03	3.83240e-263
  4.69e-03	  5.99e-03	2.55492e-230
  4.69e-03	  6.51e-03	1.70327e-197
  4.69e-03	  7.03e-03	1.13550e-164
  4.69e-03	  7.55e-03	7.56998e-132
  4.69e-03	  8.07e-03	5.04662e-99
  4.69e-03	  8.59e-03	3.36439e-66
  4.69e-03	  9.11e-03	2.24291e-33
  4.69e-03	  9.64e-03	4.55766e-01
  4.69e-03	  1.02e-02	5.02335e-01
  4.69e-03	  1.07e-02	5.05293e-01
  4.69e-03	  1.12e-02	5.04545e-01
  4.69e-03	  1.17e-02	5.03827e-01
  4.69e-03	  1.22e-02	5.03218e-01
  4.69e-03	  1.28e-02	5.02711e-01
  4.69e-03	  1.33e-02	5.02302e-01
  4.69e-03	  1.38e-02	5.01976e-01
  4.69e-03	  1.43e-02	5.01718e-01
  4.69e-03	  1.48e-02	5.01511e-01
  4.69e-03	  1.54e-02	5.01344e-01
  4.69e-03	  1.59e-02	5.01208e-01
  4.69e-03	  1.64e-02	5.01096e-01
  4.69e-03	  1.69e-02	5.01005e-01
  4.69e-03	  1.74e-02	5.00929e-01
  4.69e-03	  1.80e-02	5.00866e-01
  4.69e-03	  1.85e-02	5.00814e-01
  4.69e-03	  1.90e-02	5.00770e-01
  4.69e-03	  1.95e-02	5.00734e-01
  4.69e-03	  2.01e-02	5.00704e-01
  4.69e-03	  2.06e-02	5.00678e-01
  4.69e-03	  2.11e-02	5.00658e-01
  4.69e-03	  2.16e-02	5.00641e-01
  4.69e-03	  2.21e-02	5.00627e-01
  4.69e-03	  2.27e-02	5.00616e-01
  4.69e-03	  2.32e-02	5.00608e-01
  4.69e-03	  2.37e-02	5.00603e-01
  4.69e-03	  2.42e-02	5.00600e-01
  4.69e-03	  2.47e-02	5.00598e-01
  4.69e-03	  2.53e-02	5.00599e-01
  4.69e-03	  2.58e-02	5.00603e-01
  4.69e-03	  2.63e-02	5.00608e-01
  4.69e-03	  2.68e-02	5.00616e-01
  4.69e-03	  2.73e-02	5.00627e-01
  4.69e-03	  2.79e-02	5.00640e-01
  4.69e-03	  2.84e-02	5.00657e-01
  4.69e-03	  2.89e-02	5.00678e-01
  4.69e-03	  2.94e-02	5.00703e-01
  4.69e-03	  2.99e-02	5.00733e-01
  4.69e-03	  3.05e-02	5.00770e-01
  4.69e-03	  3.10e-02	5.00813e-01
  4.69e-03	  3.15e-02	5.00866e-01
  4.69e-03	  3.20e-02	5.00929e-01
  4.69e-03	  3.26e-02	5.01005e-01
  4.69e-03	  3.31e-02	5.01096e-01
  4.69e-03	  3.36e-02	5.01208e-01
  4.69e-03	  3.41e-02	5.01344e-01
  4.69e-03	  3.46e-02	5.01511e-01
  4.69e-03	  3.52e-02	5.01718e-01
  4.69e-03	  3.57e-02	5.01977e-01
  4.69e-03	  3.62e-02	5.02302e-01
  4.69e-03	  3.67e-02	5.02711e-01
  4.69e-03	  3.72e-02	5.03218e-01
  4.69e-03	  3.78e-02	5.03827e-01
  4.69e-03	  3.83e-02	5.04545e-01
  4.69e-03	  3.88e-02	5.05293e-01
  4.69e-03	  3.93e-02	5.02335e-01
  4.69e-03	  3.98e-02	4.55767e-01
  4.69e-03	  4.04e-02	2.24292e-33
  4.69e-03	  4.09e-02	3.36440e-66
  4.69e-03	  4.14e-02	5.04663e-99
  4.69e-03	  4.19e-02	7.56999e-132
  4.69e-03	  4.24e-02	1.13551e-164
  4.69e-03	  4.30e-02	1.70327e-197
  4.69e-03	  4.35e-02	2.55492e-230
  4.69e-03	  4.40e-02	3.83241e-263
  4.69e-03	  4.45e-02	5.74865e-296
  4.69e-03	  4.51e-02	0.00000e+00
  4.69e-03	  4.56e-02	0.00000e+00
  4.69e-03	  4.61e-02	0.00000e+00
  4.69e-03	  4.66e-02	0.00000e+00
  4.69e-03	  4.71e-02	0.00000e+00
  4.69e-03	  4.77e-02	0.00000e+00
  4.69e-03	  4.82e-02	0.00000e+00
  4.69e-03	  4.87e-02	0.00000e+00
  4.69e-03	  4.92e-02	0.00000e+00
  4.69e-03	  4.97e-02	0.00000e+00

  5.47e-03	  2.60e-04	0.00000e+00
  5.47e-03	  7.81e-04	0.00000e+00
  5.47e-03	  1.30e-03	0.00000e+00
  5.47e-03	  1.82e-03	0.00000e+00
  5.47e-03	  2.34e-03	0.00000e+00
  5.47e-03	  2.86e-03	0.00000e+00
  5.47e-03	  3.39e-03	0.00000e+00
  5.47e-03	  3.91e-03	0.00000e+00
  5.47e-03	  4.43e-03	0.00000e+00
  5.47e-03	  4.95e-03	5.61920e-296
  5.47e-03	  5.47e-03	3.74611e-263
  5.47e-03	  5.99e-03	2.49739e-230
  5.47e-03	  6.51e-03	1.66492e-197
  5.47e-03	  7.03e-03	1.10994e-164
  5.47e-03	  7.55e-03	7.39956e-132
  5.47e-03	  8.07e-03	4.93301e-99
  5.47e-03	  8.59e-03	3.28865e-66
  5.47e-03	  9.11e-03	2.19242e-33
  5.47e-03	  9.64e-03	4.48127e-01
  5.47e-03	  1.02e-02	5.01386e-01
  5.47e-03	  1.07e-02	5.05735e-01
  5.47e-03	  1.12e-02	5.05092e-01
  5.47e-03	  1.17e-02	5.04374e-01
  5.47e-03	  1.22e-02	5.03748e-01
  5.47e-03	  1.28e-02	5.03212e-01
  5.47e-03	  1.33e-02	5.02768e-01
  5.47e-03	  1.38e-02	5.02407e-01
  5.47e-03	  1.43e-02	5.02115e-01
  5.47e-03	  1.48e-02	5.01878e-01
  5.47e-03	  1.54e-02	5.01684e-01
  5.47e-03	  1.59e-02	5.01525e-01
  5.47e-03	  1.64e-02	5.01394e-01
  5.47e-03	  1.69e-02	5.01285e-01
  5.47e-03	  1.74e-02	5.01194e-01
  5.47e-03	  1.80e-02	5.01118e-01
  5.47e-03	  1.85e-02	5.01055e-01
  5.47e-03	  1.90e-02	5.01002e-01
  5.47e-03	  1.95e-02	5.00957e-01
  5.47e-03	  2.01e-02	5.00920e-01
  5.47e-03	  2.06e-02	5.00890e-01
  5.47e-03	  2.11e-02	5.00864e-01
  5.47e-03	  2.16e-02	5.00843e-01
  5.47e-03	  2.21e-02	5.00826e-01
  5.47e-03	  2.27e-02	5.00813e-01
  5.47e-03	  2.32e-02	5.00803e-01
  5.47e-03	  2.37e-02	5.00796e-01
  5.47e-03	  2.42e-02	5.00792e-01
  5.47e-03	  2.47e-02	5.00791e-01
  5.47e-03	  2.53e-02	5.00792e-01
  5.47e-03	  2.58e-02	5.00796e-01
  5.47e-03	  2.63e-02	5.00803e-01
  5.47e-03	  2.68e-02	5.00813e-01
  5.47e-03	  2.73e-02	5.00826e-01
  5.47e-03	  2.79e-02	5.00843e-01
  5.47e-03	  2.84e-02	5.00863e-01
  5.47e-03	  2.89e-02	5.00889e-01
  5.47e-03	  2.94e-02	5.00920e-01
  5.47e-03	  2.99e-02	5.00957e-01
  5.47e-03	  3.05e-02	5.01001e-01
  5.47e-03	  3.10e-02	5.01054e-01
  5.47e-03	  3.15e-02	5.01118e-01
  5.47e-03	  3.20e-02	5.01194e-01
  5.47e-03	  3.26e-02	5.01284e-01
  5.47e-03	  3.31e-02	5.01394e-01
  5.47e-03	  3.36e-02	5.01525e-01
  5.47e-03	  3.41e-02	5.01684e-01
  5.47e-03	  3.46e-02	5.01878e-01
  5.47e-03	  3.52e-02	5.02115e-01
  5.47e-03	  3.57e-02	5.02407e-01
  5.47e-03	  3.62e-02	5.02768e-01
  5.47e-03	  3.67e-02	5.03213e-01
  5.47e-03	  3.72e-02	5.03749e-01
  5.47e-03	  3.78e-02	5.04375e-01
  5.47e-03	  3.83e-02	5.05093e-01
  5.47e-03	  3.88e-02	5.05736e-01
  5.47e-03	  3.93e-02	5.01387e-01
  5.47e-03	  3.98e-02	4.48128e-01
  5.47e-03	  4.04e-02	2.19243e-33
  5.47e-03	  4.09e-02	3.28866e-66
  5.47e-03	  4.14e-02	4.93302e-99
  5.47e-03	  4.19e-02	7.39958e-132
  5.47e-03	  4.24e-02	1.10994e-164
  5.47e-03	  4.30e-02	1.66492e-197
  5.47e-03	  4.35e-02	2.49740e-230
  5.47e-03	  4.40e-02	3.74612e-263
  5.47e-03	  4.45e-02	5.61921e-296
  5.47e-03	  4.51e-02	0.00000e+00
  5.47e-03	  4.56e-02	0.00000e+00
  5.47e-03	  4.61e-02	0.00000e+00
  5.47e-03	  4.66e-02	0.00000e+00
  5.47e-03	  4.71e-02	0.00000e+00
  5.47e-03	  4.77e-02	0.00000e+00
  5.47e-03	  4.82e-02	0.00000e+00
  5.47e-03	  4.87e-02	0.00000e+00
  5.47e-03	  4.92e-02	0.00000e+00
  5.47e-03	  4.97e-02	0.00000e+00

  6.25e-03	  2.60e-04	0.00000e+00
  6.25e-03	  7.81e-04	0.00000e+00
  6.25e-03	  1.30e-03	0.00000e+00
  6.25e-03	  1.82e-03	0.00000e+00
  6.25e-03	  2.34e-03	0.00000e+00
  6.25e-03	  2.86e-03	0.00000e+00
  6.25e-03	  3.39e-03	0.00000e+00
  6.25e-03	  3.91e-03	0.00000e+00
  6.25e-03	  4.43e-03	0.00000e+00
  6.25e-03	  4.95e-03	5.49270e-296
  6.25e-03	  5.47e-03	3.66178e-263
  6.25e-03	  5.99e-03	2.44118e-230
  6.25e-03	  6.51e-03	1.62744e-197
  6.25e-03	  7.03e-03	1.08496e-164
  6.25e-03	  7.55e-03	7.23302e-132
  6.25e-03	  8.07e-03	4.82199e-99
  6.25e-03	  8.59e-03	3.21465e-66
  6.25e-03	  9.11e-03	2.14309e-33
  6.25e-03	  9.64e-03	4.40614e-01
  6.25e-03	  1.02e-02	5.00197e-01
  6.25e-03	  1.07e-02	5.06089e-01
  6.25e-03	  1.12e-02	5.05584e-01
  6.25e-03	  1.17e-02	5.04877e-01
  6.25e-03	  1.22e-02	5.04244e-01
  6.25e-03	  1.28e-02	5.03690e-01
  6.25e-03	  1.33e-02	5.03220e-01
  6.25e-03	  1.38e-02	5.02831e-01
  6.25e-03	  1.43e-02	5.02512e-01
  6.25e-03	  1.48e-02	5.02250e-01
  6.25e-03	  1.54e-02	5.02034e-01
  6.25e-03	  1.59e-02	5.01855e-01
  6.25e-03	  1.64e-02	5.01706e-01
  6.25e-03	  1.69e-02	5.01581e-01
  6.25e-03	  1.74e-02	5.01477e-01
  6.25e-03	  1.80e-02	5.01390e-01
  6.25e-03	  1.85e-02	5.01316e-01
  6.25e-03	  1.90e-02	5.01255e-01
  6.25e-03	  1.95e-02	5.01203e-01
  6.25e-03	  2.01e-02	5.01160e-01
  6.25e-03	  2.06e-02	5.01124e-01
  6.25e-03	  2.11e-02	5.01094e-01
  6.25e-03	  2.16e-02	5.01069e-01
  6.25e-03	  2.21e-02	5.01049e-01
  6.25e-03	  2.27e-02	5.01033e-01
  6.25e-03	  2.32e-02	5.01022e-01
  6.25e-03	  2.37e-02	5.01013e-01
  6.25e-03	  2.42e-02	5.01009e-01
  6.25e-03	  2.47e-02	5.01007e-01
  6.25e-03	  2.53e-02	5.01008e-01
  6.25e-03	  2.58e-02	5.01013e-01
  6.25e-03	  2.63e-02	5.01021e-01
  6.25e-03	  2.68e-02	5.01033e-01
  6.25e-03	  2.73e-02	5.01048e-01
  6.25e-03	  2.79e-02	5.01068e-01
  6.25e-03	  2.84e-02	5.01093e-01
  6.25e-03	  2.89e-02	5.01123e-01
  6.25e-03	  2.94e-02	5.01159e-01
  6.25e-03	  2.99e-02	5.01202e-01
  6.25e-03	  3.05e-02	5.01254e-01
  6.25e-03	  3.10e-02	5.01316e-01
  6.25e-03	  3.15e-02	5.01389e-01
  6.25e-03	  3.20e-02	5.01477e-01
  6.25e-03	  3.26e-02	5.01581e-01
  6.25e-03	  3.31e-02	5.01705e-01
  6.25e-03	  3.36e-02	5.01854e-01
  6.25e-03	  3.41e-02	5.02034e-01
  6.25e-03	  3.46e-02	5.02250e-01
  6.25e-03	  3.52e-02	5.02512e-01
  6.25e-03	  3.57e-02	5.02831e-01
  6.25e-03	  3.62e-02	5.03221e-01
  6.25e-03	  3.67e-02	5.03691e-01
  6.25e-03	  3.72e-02	5.04245e-01
  6.25e-03	  3.78e-02	5.04878e-01
  6.25e-03	  3.83e-02	5.05585e-01
  6.25e-03	  3.88e-02	5.06090e-01
  6.25e-03	  3.93e-02	5.00198e-01
  6.25e-03	  3.98e-02	4.40615e-01
  6.25e-03	  4.04e-02	2.14310e-33
  6.25e-03	  4.09e-02	3.21466e-66
  6.25e-03	  4.14e-02	4.82201e-99
  6.25e-03	  4.19e-02	7.23305e-132
  6.25e-03	  4.24e-02	1.08496e-164
  6.25e-03	  4.30e-02	1.62745e-197
  6.25e-03	  4.35e-02	2.44119e-230
  6.25e-03	  4.40e-02	3.66179e-263
  6.25e-03	  4.45e-02	5.49272e-296
  6.25e-03	  4.51e-02	0.00000e+00
  6.25e-03	  4.56e-02	0.00000e+00
  6.25e-03	  4.61e-02	0.00000e+00
  6.25e-03	  4.66e-02	0.00000e+00
  6.25e-03	  4.71e-02	0.00000e+00
  6.25e-03	  4.77e-02	0.00000e+00
  6.25e-03	  4.82e-02	0.00000e+00
  6.25e-03	  4.87e-02	0.00000e+00
  6.25e-03	  4.92e-02	0.00000e+00
  6.25e-03	  4.97e-02	0.00000e+00

  7.03e-03	  2.60e-04	0.00000e+00
  7.03e-03	  7.81e-04	0.00000e+00
  7.03e-03	  1.30e-03	0.00000e+00
  7.03e-03	  1.82e-03	0.00000e+00
  7.03e-03	  2.34e-03	0.00000e+00
  7.03e-03	  2.86e-03	0.00000e+00
  7.03e-03	  3.39e-03	0.00000e+00
  7.03e-03	  3.91e-03	0.00000e+00
  7.03e-03	  4.43e-03	0.00000e+00
  7.03e-03	  4.95e-03	5.36936e-296
  7.03e-03	  5.47e-03	3.57956e-263
  7.03e-03	  5.99e-03	2.38637e-230
  7.03e-03	  6.51e-03	1.59091e-197
  7.03e-03	  7.03e-03	1.06060e-164
  7.03e-03	  7.55e-03	7.07067e-132
  7.03e-03	  8.07e-03	4.71376e-99
  7.03e-03	  8.59e-03	3.14250e-66
  7.03e-03	  9.11e-03	2.09499e-33
  7.03e-03	  9.64e-03	4.33242e-01
  7.03e-03	  1.02e-02	4.98793e-01
  7.03e-03	  1.07e-02	5.06361e-01
  7.03e-03	  1.12e-02	5.06029e-01
  7.03e-03	  1.17e-02	5.05341e-01
  7.03e-03	  1.22e-02	5.04708e-01
  7.03e-03	  1.28e-02	5.04144e-01
  7.03e-03	  1.33e-02	5.03656e-01
  7.03e-03	  1.38e-02	5.03245e-01
  7.03e-03	  1.43e-02	5.02904e-01
  7.03e-03	  1.48e-02	5.02622e-01
  7.03e-03	  1.54e-02	5.02387e-01
  7.03e-03	  1.59e-02	5.02192e-01
  7.03e-03	  1.64e-02	5.02028e-01
  7.03e-03	  1.69e-02	5.01891e-01
  7.03e-03	  1.74e-02	5.01775e-01
  7.03e-03	  1.80e-02	5.01678e-01
  7.03e-03	  1.85e-02	5.01596e-01
  7.03e-03	  1.90e-02	5.01526e-01
  7.03e-03	  1.95e-02	5.01468e-01
  7.03e-03	  2.01e-02	5.01419e-01
  7.03e-03	  2.06e-02	5.01378e-01
  7.03e-03	  2.11e-02	5.01344e-01
  7.03e-03	  2.16e-02	5.01316e-01
  7.03e-03	  2.21e-02	5.01294e-01
  7.03e-03	  2.27e-02	5.01276e-01
  7.03e-03	  2.32e-02	5.01263e-01
  7.03e-03	  2.37e-02	5.01253e-01
  7.03e-03	  2.42e-02	5.01248e-01
  7.03e-03	  2.47e-02	5.01246e-01
  7.03e-03	  2.53e-02	5.01247e-01
  7.03e-03	  2.58e-02	5.01253e-01
  7.03e-03	  2.63e-02	5.01262e-01
  7.03e-03	  2.68e-02	5.01275e-01
  7.03e-03	  2.73e-02	5.01293e-01
  7.03e-03	  2.79e-02	5.01315e-01
  7.03e-03	  2.84e-02	5.01343e-01
  7.03e-03	  2.89e-02	5.01377e-01
  7.03e-03	  2.94e-02	5.01418e-01
  7.03e-03	  2.99e-02	5.01467e-01
  7.03e-03	  3.05e-02	5.01525e-01
  7.03e-03	  3.10e-02	5.01594e-01
  7.03e-03	  3.15e-02	5.01677e-01
  7.03e-03	  3.20e-02	5.01774e-01
  7.03e-03	  3.26e-02	5.01890e-01
  7.03e-03	  3.31e-02	5.02027e-01
  7.03e-03	  3.36e-02	5.02191e-01
  7.03e-03	  3.41e-02	5.02387e-01
  7.03e-03	  3.46e-02	5.02622e-01
  7.03e-03	  3.52e-02	5.02905e-01
  7.03e-03	  3.57e-02	5.03246e-01
  7.03e-03	  3.62e-02	5.03657e-01
  7.03e-03	  3.67e-02	5.04145e-01
  7.03e-03	  3.72e-02	5.04709e-01
  7.03e-03	  3.78e-02	5.05343e-01
  7.03e-03	  3.83e-02	5.06030e-01
  7.03e-03	  3.88e-02	5.06362e-01
  7.03e-03	  3.93e-02	4.98795e-01
  7.03e-03	  3.98e-02	4.33244e-01
  7.03e-03	  4.04e-02	2.09500e-33
  7.03e-03	  4.09e-02	3.14251e-66
  7.03e-03	  4.14e-02	4.71378e-99
  7.03e-03	  4.19e-02	7.07070e-132
  7.03e-03	  4.24e-02	1.06061e-164
  7.03e-03	  4.30e-02	1.59092e-197
  7.03e-03	  4.35e-02	2.38638e-230
  7.03e-03	  4.40e-02	3.57958e-263
  7.03e-03	  4.45e-02	5.36939e-296
  7.03e-03	  4.51e-02	0.00000e+00
  7.03e-03	  4.56e-02	0.00000e+00
  7.03e-03	  4.61e-02	0.00000e+00
  7.03e-03	  4.66e-02	0.00000e+00
  7.03e-03	  4.71e-02	0.00000e+00
  7.03e-03	  4.77e-02	0.00000e+00
  7.03e-03	  4.82e-02	0.00000e+00
  7.03e-03	  4.87e-02	0.00000e+00
  7.03e-03	  4.92e-02	0.00000e+00
  7.03e-03	  4.97e-02	0.00000e+00

  7.81e-03	  2.60e-04	0.00000e+00
  7.81e-03	  7.81e-04	0.00000e+00
  7.81e-03	  1.30e-03	0.00000e+00
  7.81e-03	  1.82e-03	0.00000e+00
  7.81e-03	  2.34e-03	0.00000e+00
  7.81e-03	  2.86e-03	0.00000e+00
  7.81e-03	  3.39e-03	0.00000e+00
  7.81e-03	  3.91e-03	0.00000e+00
  7.81e-03	  4.43e-03	0.00000e+00
  7.81e-03	  4.95e-03	5.24932e-296
  7.81e-03	  5.47e-03	3.49954e-263
  7.81e-03	  5.99e-03	2.33303e-230
  7.81e-03	  6.51e-03	1.55535e-197
  7.81e-03	  7.03e-03	1.03690e-164
  7.81e-03	  7.55e-03	6.91265e-132
  7.81e-03	  8.07e-03	4.60843e-99
  7.81e-03	  8.59e-03	3.07228e-66
  7.81e-03	  9.11e-03	2.04819e-33
  7.81e-03	  9.64e-03	4.26022e-01
  7.81e-03	  1.02e-02	4.97194e-01
  7.81e-03	  1.07e-02	5.06557e-01
  7.81e-03	  1.12e-02	5.06431e-01
  7.81e-03	  1.17e-02	5.05771e-01
  7.81e-03	  1.22e-02	5.05143e-01
  7.81e-03	  1.28e-02	5.04574e-01
  7.81e-03	  1.33e-02	5.04074e-01
  7.81e-03	  1.38e-02	5.03648e-01
  7.81e-03	  1.43e-02	5.03290e-01
  7.81e-03	  1.48e-02	5.02991e-01
  7.81e-03	  1.54e-02	5.02741e-01
  7.81e-03	  1.59e-02	5.02532e-01
  7.81e-03	  1.64e-02	5.02357e-01
  7.81e-03	  1.69e-02	5.02209e-01
  7.81e-03	  1.74e-02	5.02084e-01
  7.81e-03	  1.80e-02	5.01979e-01
  7.81e-03	  1.85e-02	5.01890e-01
  7.81e-03	  1.90e-02	5.01814e-01
  7.81e-03	  1.95e-02	5.01751e-01
  7.81e-03	  2.01e-02	5.01697e-01
  7.81e-03	  2.06e-02	5.01652e-01
  7.81e-03	  2.11e-02	5.01615e-01
  7.81e-03	  2.16e-02	5.01584e-01
  7.81e-03	  2.21e-02	5.01560e-01
  7.81e-03	  2.27e-02	5.01540e-01
  7.81e-03	  2.32e-02	5.01525e-01
  7.81e-03	  2.37e-02	5.01515e-01
  7.81e-03	  2.42e-02	5.01508e-01
  7.81e-03	  2.47e-02	5.01506e-01
  7.81e-03	  2.53e-02	5.01508e-01
  7.81e-03	  2.58e-02	5.01514e-01
  7.81e-03	  2.63e-02	5.01524e-01
  7.81e-03	  2.68e-02	5.01539e-01
  7.81e-03	  2.73e-02	5.01558e-01
  7.81e-03	  2.79e-02	5.01583e-01
  7.81e-03	  2.84e-02	5.01614e-01
  7.81e-03	  2.89e-02	5.01651e-01
  7.81e-03	  2.94e-02	5.01696e-01
  7.81e-03	  2.99e-02	5.01749e-01
  7.81e-03	  3.05e-02	5.01813e-01
  7.81e-03	  3.10e-02	5.01888e-01
  7.81e-03	  3.15e-02	5.01977e-01
  7.81e-03	  3.20e-02	5.02083e-01
  7.81e-03	  3.26e-02	5.02208e-01
  7.81e-03	  3.31e-02	5.02356e-01
  7.81e-03	  3.36e-02	5.02532e-01
  7.81e-03	  3.41e-02	5.02741e-01
  7.81e-03	  3.46e-02	5.02991e-01
  7.81e-03	  3.52e-02	5.03290e-01
  7.81e-03	  3.57e-02	5.03648e-01
  7.81e-03	  3.62e-02	5.04075e-01
  7.81e-03	  3.67e-02	5.04575e-01
  7.81e-03	  3.72e-02	5.05144e-01
  7.81e-03	  3.78e-02	5.05772e-01
  7.81e-03	  3.83e-02	5.06433e-01
  7.81e-03	  3.88e-02	5.06559e-01
  7.81e-03	  3.93e-02	4.97196e-01
  7.81e-03	  3.98e-02	4.26024e-01
  7.81e-03	  4.04e-02	2.04820e-33
  7.81e-03	  4.09e-02	3.07230e-66
  7.81e-03	  4.14e-02	4.60846e-99
  7.81e-03	  4.19e-02	6.91269e-132
  7.81e-03	  4.24e-02	1.03691e-164
  7.81e-03	  4.30e-02	1.55536e-197
  7.81e-03	  4.35e-02	2.33304e-230
  7.81e-03	  4.40e-02	3.49957e-263
  7.81e-03	  4.45e-02	5.24935e-296
  7.81e-03	  4.51e-02	0.00000e+00
  7.81e-03	  4.56e-02	0.00000e+00
  7.81e-03	  4.61e-02	0.00000e+00
  7.81e-03	  4.66e-02	0.00000e+00
  7.81e-03	  4.71e-02	0.00000e+00
  7.81e-03	  4.77e-02	0.00000e+00
  7.81e-03	  4.82e-02	0.00000e+00
  7.81e-03	  4.87e-02	0.00000e+00
  7.81e-03	  4.92e-02	0.00000e+00
  7.81e-03	  4.97e-02	0.00000e+00

  8.59e-03	  2.60e-04	0.00000e+00
  8.59e-03	  7.81e-04	0.00000e+00
  8.59e-03	  1.30e-03	0.00000e+00
  8.59e-03	  1.82e-03	0.00000e+00
  8.59e-03	  2.34e-03	0.00000e+00
  8.59e-03	  2.86e-03	0.00000e+00
  8.59e-03	  3.39e-03	0.00000e+00
  8.59e-03	  3.91e-03	0.00000e+00
  8.59e-03	  4.43e-03	0.00000e+00
  8.59e-03	  4.95e-03	5.13264e-296
  8.59e-03	  5.47e-03	3.42177e-263
  8.59e-03	  5.99e-03	2.28118e-230
  8.59e-03	  6.51e-03	1.52079e-197
  8.59e-03	  7.03e-03	1.01386e-164
